1640874995;64;85000;40;4;2039192;1586872;1782808;1036680
1640874995;64;86000;40;4;2063168;1605552;1808376;1051800
1640874995;64;87000;40;5;2087144;1623992;1833448;1065944
1640874995;64;88000;40;5;2111120;1642624;1854216;1077704
1640874995;64;89000;40;5;2135096;1661576;1876840;1098312
1640874995;64;90000;40;5;2159096;1680504;1899920;1107984
1640874995;64;91000;40;5;2183096;1699576;1923032;1123272
1640874995;64;92000;40;5;2207096;1718376;1940936;1133128
1640874995;64;93000;40;5;2231096;1736744;1961776;1145136
1640874995;64;94000;40;5;2255048;1755096;1983560;1158072
1640874995;64;95000;40;5;2279024;1773376;2008448;1172528
1640874995;64;96000;40;5;2303024;1791936;2025984;1184272
1640874995;64;97000;40;5;2327024;1810544;2052760;1199656
1640874995;64;98000;40;5;2351024;1829280;2074632;1210872
1640874995;64;99000;40;5;2375000;1847336;2096280;1221688
1640874995;64;50;8;0;1208;920;840;840
1640874995;64;1000;19;1;24032;18864;20680;9656
1640874995;64;2000;21;2;48032;37152;39824;17248
1640874995;64;3000;23;2;72032;55584;58952;29976
1640874995;64;4000;24;2;96032;74768;85592;56088
1640874995;64;5000;24;2;120032;93312;108800;78512
1640874995;64;6000;25;2;144032;111856;138136;107832
1640874995;64;7000;27;2;168032;130592;165952;126544
1640874995;64;8000;28;2;192032;149088;189416;140792
1640874995;64;9000;28;2;216032;167792;215768;156840
1640874995;64;10000;28;3;240032;186176;236736;169296
1640874995;64;11000;30;3;264032;205024;264200;184792
1640874995;64;12000;30;3;288032;223744;287520;198496
1640874995;64;13000;31;3;312032;242736;308328;209368
1640874995;64;14000;33;3;336008;260808;327552;219488
1640874995;64;15000;33;3;360008;279896;346856;229112
1640874995;64;16000;33;3;384008;298104;367712;239328
1640874995;64;17000;33;3;408008;316936;389544;248472
1640874995;64;18000;33;3;432008;336040;412224;257376
1640874995;64;19000;33;3;455984;354832;431328;265200
1640874995;64;20000;34;3;479984;373456;450200;273896
1640874995;64;21000;34;3;503984;392432;469064;286248
1640874995;64;22000;34;3;527984;411232;489664;295632
1640874995;64;23000;34;3;551984;429536;503848;301368
1640874995;64;24000;34;3;575984;448208;522672;309824
1640874995;64;25000;34;3;599984;467136;545184;320160
1640874995;64;26000;34;3;623960;486040;565472;330416
1640874995;64;27000;35;3;647960;504872;586416;341264
1640874995;64;28000;35;3;671912;523432;609416;355256
1640874995;64;29000;36;3;695912;542152;623520;364848
1640874995;64;30000;36;3;719888;560864;644616;380104
1640874995;64;31000;36;3;743888;579648;666288;389296
1640874995;64;32000;36;3;767888;597936;690344;403128
1640874995;64;33000;36;3;791864;616840;709328;415120
1640874995;64;34000;36;3;815840;635568;728240;423680
1640874995;64;35000;36;3;839840;653872;748328;432968
1640874995;64;36000;36;3;863840;672672;773752;447032
1640874995;64;37000;36;3;887840;691072;795096;457624
1640874995;64;38000;36;3;911816;709960;814152;465832
1640874995;64;39000;36;3;935792;728720;833864;476632
1640874995;64;40000;36;3;959792;747600;852376;486232
1640874995;64;41000;36;3;983768;765768;871544;497000
1640874995;64;42000;37;3;1007744;784624;887624;507000
1640874995;64;43000;37;3;1031720;803448;903616;516096
1640874995;64;44000;37;3;1055696;821808;929232;530960
1640874995;64;45000;37;3;1079696;840736;948136;541176
1640874995;64;46000;37;3;1103672;859320;971936;553648
1640874995;64;47000;37;3;1127672;878216;990744;562472
1640874995;64;48000;37;3;1151672;896696;1010256;571792
1640874995;64;49000;37;4;1175672;915128;1029416;583368
1640874995;64;50000;37;4;1199648;933856;1046720;591616
1640874995;64;51000;37;4;1223648;952720;1067400;603848
1640874995;64;52000;37;4;1247648;971520;1088528;617392
1640874995;64;53000;37;4;1271648;990368;1111656;627544
1640874995;64;54000;37;4;1295648;1008896;1134072;638120
1640874995;64;55000;37;4;1319648;1027776;1151968;650048
1640874995;64;56000;37;4;1343624;1046552;1171704;658856
1640874995;64;57000;37;4;1367600;1065312;1196016;673136
1640874995;64;58000;37;4;1391600;1083712;1214880;686736
1640874995;64;59000;37;4;1415552;1102048;1238336;700768
1640874995;64;60000;37;4;1439552;1120384;1253848;712552
1640874995;64;61000;37;4;1463528;1138968;1273568;724352
1640874995;64;62000;38;4;1487504;1157392;1292688;734752
1640874995;64;63000;38;4;1511504;1176224;1312472;748520
1640874995;64;64000;38;4;1535504;1194912;1334256;760832
1640874995;64;65000;38;4;1559504;1213760;1361768;775752
1640874995;64;66000;38;4;1583456;1232448;1385064;791064
1640874995;64;67000;38;4;1607456;1251104;1404968;806632
1640874995;64;68000;38;4;1631456;1269344;1427952;820352
1640874995;64;69000;38;4;1655432;1287976;1448976;830512
1640874995;64;70000;38;4;1679408;1306400;1466200;842440
1640874995;64;71000;38;4;1703408;1325232;1484816;853920
1640874995;64;72000;38;4;1727384;1343720;1505912;867112
1640874995;64;73000;38;4;1751384;1362536;1530064;885056
1640874995;64;74000;38;4;1775384;1381464;1551200;896752
1640874995;64;75000;38;4;1799384;1400024;1571400;910120
1640874995;64;76000;39;4;1823384;1419128;1592016;923440
1640874995;64;77000;39;4;1847336;1437800;1615888;936160
1640874995;64;78000;39;4;1871336;1456568;1635016;948584
1640874995;64;79000;39;4;1895312;1475584;1657192;958840
1640874995;64;80000;40;4;1919264;1493824;1676048;969888
1640874995;64;81000;40;4;1943240;1512552;1697248;983776
1640874995;64;82000;40;4;1967240;1531272;1718688;997184
1640874995;64;83000;40;4;1991216;1549328;1741192;1010696
1640874995;64;84000;40;4;2015216;1567984;1761968;1023584
1640874995;64;85000;40;4;2039192;1586872;1782808;1036680
1640874995;64;86000;40;4;2063168;1605552;1808376;1051800
1640874995;64;87000;40;5;2087144;1623992;1833448;1065944
1640874995;64;88000;40;5;2111120;1642624;1854216;1077704
1640874995;64;89000;40;5;2135096;1661576;1876840;1098312
1640874995;64;90000;40;5;2159096;1680504;1899920;1107984
1640874995;64;91000;40;5;2183096;1699576;1923032;1123272
1640874995;64;92000;40;5;2207096;1718376;1940936;1133128
1640874995;64;93000;40;5;2231096;1736744;1961776;1145136
1640874995;64;94000;40;5;2255048;1755096;1983560;1158072
1640874995;64;95000;40;5;2279024;1773376;2008448;1172528
1640874995;64;96000;40;5;2303024;1791936;2025984;1184272
1640874995;64;97000;40;5;2327024;1810544;2052760;1199656
1640874995;64;98000;40;5;2351024;1829280;2074632;1210872
1640874995;64;99000;40;5;2375000;1847336;2096280;1221688
1640874995;64;50;8;0;1208;920;840;840
1640874995;64;1000;19;1;24032;18864;20680;9656
1640874995;64;2000;21;2;48032;37152;39824;17248
1640874995;64;3000;23;2;72032;55584;58952;29976
1640874995;64;4000;24;2;96032;74768;85592;56088
1640874995;64;5000;24;2;120032;93312;108800;78512
1640874995;64;6000;25;2;144032;111856;138136;107832
1640874995;64;7000;27;2;168032;130592;165952;126544
1640874995;64;8000;28;2;192032;149088;189416;140792
1640874995;64;9000;28;2;216032;167792;215768;156840
1640874995;64;10000;28;3;240032;186176;236736;169296
1640874995;64;11000;30;3;264032;205024;264200;184792
1640874995;64;12000;30;3;288032;223744;287520;198496
1640874995;64;13000;31;3;312032;242736;308328;209368
1640874995;64;14000;33;3;336008;260808;327552;219488
1640874995;64;15000;33;3;360008;279896;346856;229112
1640874995;64;16000;33;3;384008;298104;367712;239328
1640874995;64;17000;33;3;408008;316936;389544;248472
1640874995;64;18000;33;3;432008;336040;412224;257376
1640874995;64;19000;33;3;455984;354832;431328;265200
1640874995;64;20000;34;3;479984;373456;450200;273896
1640874995;64;21000;34;3;503984;392432;469064;286248
1640874995;64;22000;34;3;527984;411232;489664;295632
1640874995;64;23000;34;3;551984;429536;503848;301368
1640874995;64;24000;34;3;575984;448208;522672;309824
1640874995;64;25000;34;3;599984;467136;545184;320160
1640874995;64;26000;34;3;623960;486040;565472;330416
1640874995;64;27000;35;3;647960;504872;586416;341264
1640874995;64;28000;35;3;671912;523432;609416;355256
1640874995;64;29000;36;3;695912;542152;623520;364848
1640874995;64;30000;36;3;719888;560864;644616;380104
1640874995;64;31000;36;3;743888;579648;666288;389296
1640874995;64;32000;36;3;767888;597936;690344;403128
1640874995;64;33000;36;3;791864;616840;709328;415120
1640874995;64;34000;36;3;815840;635568;728240;423680
1640874995;64;35000;36;3;839840;653872;748328;432968
1640874995;64;36000;36;3;863840;672672;773752;447032
1640874995;64;37000;36;3;887840;691072;795096;457624
1640874995;64;38000;36;3;911816;709960;814152;465832
1640874995;64;39000;36;3;935792;728720;833864;476632
1640874995;64;40000;36;3;959792;747600;852376;486232
1640874995;64;41000;36;3;983768;765768;871544;497000
1640874995;64;42000;37;3;1007744;784624;887624;507000
1640874995;64;43000;37;3;1031720;803448;903616;516096
1640874995;64;44000;37;3;1055696;821808;929232;530960
1640874995;64;45000;37;3;1079696;840736;948136;541176
1640874995;64;46000;37;3;1103672;859320;971936;553648
1640874995;64;47000;37;3;1127672;878216;990744;562472
1640874995;64;48000;37;3;1151672;896696;1010256;571792
1640874995;64;49000;37;4;1175672;915128;1029416;583368
1640874995;64;50000;37;4;1199648;933856;1046720;591616
1640874995;64;51000;37;4;1223648;952720;1067400;603848
1640874995;64;52000;37;4;1247648;971520;1088528;617392
1640874995;64;53000;37;4;1271648;990368;1111656;627544
1640874995;64;54000;37;4;1295648;1008896;1134072;638120
1640874995;64;55000;37;4;1319648;1027776;1151968;650048
1640874995;64;56000;37;4;1343624;1046552;1171704;658856
1640874995;64;57000;37;4;1367600;1065312;1196016;673136
1640874995;64;58000;37;4;1391600;1083712;1214880;686736
1640874995;64;59000;37;4;1415552;1102048;1238336;700768
1640874995;64;60000;37;4;1439552;1120384;1253848;712552
1640874995;64;61000;37;4;1463528;1138968;1273568;724352
1640874995;64;62000;38;4;1487504;1157392;1292688;734752
1640874995;64;63000;38;4;1511504;1176224;1312472;748520
1640874995;64;64000;38;4;1535504;1194912;1334256;760832
1640874995;64;65000;38;4;1559504;1213760;1361768;775752
1640874995;64;66000;38;4;1583456;1232448;1385064;791064
1640874995;64;67000;38;4;1607456;1251104;1404968;806632
1640874995;64;68000;38;4;1631456;1269344;1427952;820352
1640874995;64;69000;38;4;1655432;1287976;1448976;830512
1640874995;64;70000;38;4;1679408;1306400;1466200;842440
1640874995;64;71000;38;4;1703408;1325232;1484816;853920
1640874995;64;72000;38;4;1727384;1343720;1505912;867112
1640874995;64;73000;38;4;1751384;1362536;1530064;885056
1640874995;64;74000;38;4;1775384;1381464;1551200;896752
1640874995;64;75000;38;4;1799384;1400024;1571400;910120
1640874995;64;76000;39;4;1823384;1419128;1592016;923440
1640874995;64;77000;39;4;1847336;1437800;1615888;936160
1640874995;64;78000;39;4;1871336;1456568;1635016;948584
1640874995;64;79000;39;4;1895312;1475584;1657192;958840
1640874995;64;80000;40;4;1919264;1493824;1676048;969888
1640874995;64;81000;40;4;1943240;1512552;1697248;983776
1640874995;64;82000;40;4;1967240;1531272;1718688;997184
1640874995;64;83000;40;4;1991216;1549328;1741192;1010696
1640874995;64;84000;40;4;2015216;1567984;1761968;1023584
1640874995;64;85000;40;4;2039192;1586872;1782808;1036680
1640874995;64;86000;40;4;2063168;1605552;1808376;1051800
1640874995;64;87000;40;5;2087144;1623992;1833448;1065944
1640874995;64;88000;40;5;2111120;1642624;1854216;1077704
1640874995;64;89000;40;5;2135096;1661576;1876840;1098312
1640874995;64;90000;40;5;2159096;1680504;1899920;1107984
1640874995;64;91000;40;5;2183096;1699576;1923032;1123272
1640874995;64;92000;40;5;2207096;1718376;1940936;1133128
1640874995;64;93000;40;5;2231096;1736744;1961776;1145136
1640874995;64;94000;40;5;2255048;1755096;1983560;1158072
1640874995;64;95000;40;5;2279024;1773376;2008448;1172528
1640874995;64;96000;40;5;2303024;1791936;2025984;1184272
1640874995;64;97000;40;5;2327024;1810544;2052760;1199656
1640874995;64;98000;40;5;2351024;1829280;2074632;1210872
1640874995;64;99000;40;5;2375000;1847336;2096280;1221688
1640874996;64;50;9;0;1208;936;840;840
1640874996;64;1000;20;1;24032;18880;20664;9688
1640874996;64;2000;22;1;48032;37488;39936;16112
1640874996;64;3000;23;2;72032;56400;58440;28760
1640874996;64;4000;25;2;96032;75120;85192;57352
1640874996;64;5000;26;2;120032;93680;112672;88512
1640874996;64;6000;27;2;144032;112128;142504;115384
1640874996;64;7000;27;2;168032;130624;169440;134176
1640874996;64;8000;27;2;192032;149216;196056;150568
1640874996;64;9000;29;2;216032;167776;221792;164112
1640874996;64;10000;29;3;240032;186368;244392;176104
1640874996;64;11000;29;3;264032;205200;262072;185784
1640874996;64;12000;29;3;288032;223936;286648;201096
1640874996;64;13000;29;3;312032;242336;308512;213632
1640874996;64;14000;30;3;336032;260608;329400;222536
1640874996;64;15000;30;3;360032;279648;350864;232080
1640874996;64;16000;30;3;384008;298888;370664;243768
1640874996;64;17000;30;3;408008;317608;391496;253752
1640874996;64;18000;31;3;431984;336176;410152;261240
1640874996;64;19000;32;3;455984;354720;431296;269520
1640874996;64;20000;32;3;479984;373872;449456;277216
1640874996;64;21000;32;3;503984;392864;468712;284456
1640874996;64;22000;32;3;527984;411536;486320;292320
1640874996;64;23000;32;3;551984;430288;505504;302032
1640874996;64;24000;32;3;575984;448864;523160;309912
1640874996;64;25000;32;3;599984;467536;549104;322976
1640874996;64;26000;32;3;623984;486080;565464;329512
1640874996;64;27000;32;3;647984;504640;584744;339032
1640874996;64;28000;32;4;671984;523424;602064;346624
1640874996;64;29000;33;4;695984;541952;624480;357376
1640874996;64;30000;33;4;719984;561168;648512;369392
1640874996;64;31000;33;4;743984;579664;663696;379408
1640874996;64;32000;33;4;767960;598632;685072;393472
1640874996;64;33000;33;4;791936;617616;705984;403648
1640874996;64;34000;33;4;815936;636256;721088;409280
1640874996;64;35000;33;4;839936;654320;742648;418936
1640874996;64;36000;33;4;863912;673048;762504;428760
1640874996;64;37000;33;4;887912;691656;785104;440784
1640874996;64;38000;33;4;911912;709864;800936;447768
1640874996;64;39000;33;4;935888;728432;819328;456928
1640874996;64;40000;33;4;959888;747072;840096;469952
1640874996;64;41000;33;4;983816;765736;861088;481328
1640874996;64;42000;34;4;1007816;783800;877784;487976
1640874996;64;43000;34;4;1031816;802760;899224;503496
1640874996;64;44000;34;4;1055816;821752;918424;515272
1640874996;64;45000;34;4;1079792;840720;936760;523576
1640874996;64;46000;34;4;1103792;859568;953880;534760
1640874996;64;47000;34;4;1127792;878304;972304;545616
1640874996;64;48000;34;4;1151792;896960;990256;555728
1640874996;64;49000;34;4;1175768;915704;1011208;568024
1640874996;64;50000;34;4;1199720;933976;1031920;580816
1640874996;64;51000;35;4;1223720;952232;1056656;592688
1640874996;64;52000;35;4;1247696;970784;1076216;603496
1640874996;64;53000;35;4;1271648;989168;1094936;613000
1640874996;64;54000;35;4;1295648;1007936;1118792;622632
1640874996;64;55000;35;4;1319648;1026448;1141360;636816
1640874996;64;56000;35;4;1343624;1045016;1167456;654048
1640874996;64;57000;35;4;1367600;1063504;1191712;666160
1640874996;64;58000;35;4;1391600;1082336;1212480;680656
1640874996;64;59000;35;4;1415600;1100880;1235632;695696
1640874996;64;60000;35;4;1439504;1119104;1259232;708912
1640874996;64;61000;35;4;1463504;1137664;1282216;721224
1640874996;64;62000;35;4;1487504;1156720;1302720;734256
1640874996;64;63000;35;4;1511504;1175168;1319824;746144
1640874996;64;64000;35;4;1535480;1194056;1342512;762240
1640874996;64;65000;35;4;1559408;1213088;1361360;777456
1640874996;64;66000;35;4;1583408;1231296;1384720;792464
1640874996;64;67000;35;4;1607408;1249920;1407696;807120
1640874996;64;68000;35;4;1631384;1268568;1424848;814928
1640874996;64;69000;35;4;1655384;1287128;1446736;824352
1640874996;64;70000;35;4;1679384;1305960;1468008;836392
1640874996;64;71000;36;4;1703384;1324424;1487008;846528
1640874996;64;72000;36;4;1727384;1343144;1510120;861704
1640874996;64;73000;36;4;1751384;1361720;1533056;872064
1640874996;64;74000;36;4;1775384;1380312;1558120;884632
1640874996;64;75000;36;4;1799384;1398728;1575440;896928
1640874996;64;76000;36;4;1823384;1417432;1598936;912856
1640874996;64;77000;36;4;1847384;1436168;1621344;931280
1640874996;64;78000;36;4;1871336;1454968;1641168;944624
1640874996;64;79000;36;4;1895336;1473864;1660176;955072
1640874996;64;80000;37;4;1919312;1492528;1681944;967752
1640874996;64;81000;37;4;1943264;1510960;1705208;982328
1640874996;64;82000;37;4;1967168;1529968;1725728;995952
1640874996;64;83000;37;4;1991144;1548696;1749032;1011928
1640874996;64;84000;37;4;2015120;1567600;1771616;1028000
1640874996;64;85000;37;4;2039072;1586320;1798096;1047456
1640874996;64;86000;37;4;2063048;1604808;1819840;1063536
1640874996;64;87000;37;4;2087048;1623576;1841360;1082112
1640874996;64;88000;37;4;2111024;1642384;1863832;1094264
1640874996;64;89000;37;4;2134976;1660912;1886184;1106376
1640874996;64;90000;37;4;2158952;1679256;1903784;1115880
1640874996;64;91000;37;4;2182952;1698056;1922608;1125904
1640874996;64;92000;37;5;2206928;1716608;1947840;1140960
1640874996;64;93000;37;5;2230928;1735152;1969112;1152264
1640874996;64;94000;37;5;2254904;1753896;1984648;1165064
1640874996;64;95000;37;5;2278880;1772688;2011432;1182312
1640874996;64;96000;37;5;2302856;1791336;2032880;1197680
1640874996;64;97000;37;5;2326808;1809336;2055448;1211400
1640874996;64;98000;37;5;2350784;1828016;2073992;1223240
1640874996;64;99000;37;5;2374688;1846640;2094184;1236104
1640874996;64;50;9;0;1208;936;840;840
1640874996;64;1000;20;1;24032;18880;20664;9688
1640874996;64;2000;22;1;48032;37488;39936;16112
1640874996;64;3000;23;2;72032;56400;58440;28760
1640874996;64;4000;25;2;96032;75120;85192;57352
1640874996;64;5000;26;2;120032;93680;112672;88512
1640874996;64;6000;27;2;144032;112128;142504;115384
1640874996;64;7000;27;2;168032;130624;169440;134176
1640874996;64;8000;27;2;192032;149216;196056;150568
1640874996;64;9000;29;2;216032;167776;221792;164112
1640874996;64;10000;29;3;240032;186368;244392;176104
1640874996;64;11000;29;3;264032;205200;262072;185784
1640874996;64;12000;29;3;288032;223936;286648;201096
1640874996;64;13000;29;3;312032;242336;308512;213632
1640874996;64;14000;30;3;336032;260608;329400;222536
1640874996;64;15000;30;3;360032;279648;350864;232080
1640874996;64;16000;30;3;384008;298888;370664;243768
1640874996;64;17000;30;3;408008;317608;391496;253752
1640874996;64;18000;31;3;431984;336176;410152;261240
1640874996;64;19000;32;3;455984;354720;431296;269520
1640874996;64;20000;32;3;479984;373872;449456;277216
1640874996;64;21000;32;3;503984;392864;468712;284456
1640874996;64;22000;32;3;527984;411536;486320;292320
1640874996;64;23000;32;3;551984;430288;505504;302032
1640874996;64;24000;32;3;575984;448864;523160;309912
1640874996;64;25000;32;3;599984;467536;549104;322976
1640874996;64;26000;32;3;623984;486080;565464;329512
1640874996;64;27000;32;3;647984;504640;584744;339032
1640874996;64;28000;32;4;671984;523424;602064;346624
1640874996;64;29000;33;4;695984;541952;624480;357376
1640874996;64;30000;33;4;719984;561168;648512;369392
1640874996;64;31000;33;4;743984;579664;663696;379408
1640874996;64;32000;33;4;767960;598632;685072;393472
1640874996;64;33000;33;4;791936;617616;705984;403648
1640874996;64;34000;33;4;815936;636256;721088;409280
1640874996;64;35000;33;4;839936;654320;742648;418936
1640874996;64;36000;33;4;863912;673048;762504;428760
1640874996;64;37000;33;4;887912;691656;785104;440784
1640874996;64;38000;33;4;911912;709864;800936;447768
1640874996;64;39000;33;4;935888;728432;819328;456928
1640874996;64;40000;33;4;959888;747072;840096;469952
1640874996;64;41000;33;4;983816;765736;861088;481328
1640874996;64;42000;34;4;1007816;783800;877784;487976
1640874996;64;43000;34;4;1031816;802760;899224;503496
1640874996;64;44000;34;4;1055816;821752;918424;515272
1640874996;64;45000;34;4;1079792;840720;936760;523576
1640874996;64;46000;34;4;1103792;859568;953880;534760
1640874996;64;47000;34;4;1127792;878304;972304;545616
1640874996;64;48000;34;4;1151792;896960;990256;555728
1640874996;64;49000;34;4;1175768;915704;1011208;568024
1640874996;64;50000;34;4;1199720;933976;1031920;580816
1640874996;64;51000;35;4;1223720;952232;1056656;592688
1640874996;64;52000;35;4;1247696;970784;1076216;603496
1640874996;64;53000;35;4;1271648;989168;1094936;613000
1640874996;64;54000;35;4;1295648;1007936;1118792;622632
1640874996;64;55000;35;4;1319648;1026448;1141360;636816
1640874996;64;56000;35;4;1343624;1045016;1167456;654048
1640874996;64;57000;35;4;1367600;1063504;1191712;666160
1640874996;64;58000;35;4;1391600;1082336;1212480;680656
1640874996;64;59000;35;4;1415600;1100880;1235632;695696
1640874996;64;60000;35;4;1439504;1119104;1259232;708912
1640874996;64;61000;35;4;1463504;1137664;1282216;721224
1640874996;64;62000;35;4;1487504;1156720;1302720;734256
1640874996;64;63000;35;4;1511504;1175168;1319824;746144
1640874996;64;64000;35;4;1535480;1194056;1342512;762240
1640874996;64;65000;35;4;1559408;1213088;1361360;777456
1640874996;64;66000;35;4;1583408;1231296;1384720;792464
1640874996;64;67000;35;4;1607408;1249920;1407696;807120
1640874996;64;68000;35;4;1631384;1268568;1424848;814928
1640874996;64;69000;35;4;1655384;1287128;1446736;824352
1640874996;64;70000;35;4;1679384;1305960;1468008;836392
1640874996;64;71000;36;4;1703384;1324424;1487008;846528
1640874996;64;72000;36;4;1727384;1343144;1510120;861704
1640874996;64;73000;36;4;1751384;1361720;1533056;872064
1640874996;64;74000;36;4;1775384;1380312;1558120;884632
1640874996;64;75000;36;4;1799384;1398728;1575440;896928
1640874996;64;76000;36;4;1823384;1417432;1598936;912856
1640874996;64;77000;36;4;1847384;1436168;1621344;931280
1640874996;64;78000;36;4;1871336;1454968;1641168;944624
1640874996;64;79000;36;4;1895336;1473864;1660176;955072
1640874996;64;80000;37;4;1919312;1492528;1681944;967752
1640874996;64;81000;37;4;1943264;1510960;1705208;982328
1640874996;64;82000;37;4;1967168;1529968;1725728;995952
1640874996;64;83000;37;4;1991144;1548696;1749032;1011928
1640874996;64;84000;37;4;2015120;1567600;1771616;1028000
1640874996;64;85000;37;4;2039072;1586320;1798096;1047456
1640874996;64;86000;37;4;2063048;1604808;1819840;1063536
1640874996;64;87000;37;4;2087048;1623576;1841360;1082112
1640874996;64;88000;37;4;2111024;1642384;1863832;1094264
1640874996;64;89000;37;4;2134976;1660912;1886184;1106376
1640874996;64;90000;37;4;2158952;1679256;1903784;1115880
1640874996;64;91000;37;4;2182952;1698056;1922608;1125904
1640874996;64;92000;37;5;2206928;1716608;1947840;1140960
1640874996;64;93000;37;5;2230928;1735152;1969112;1152264
1640874996;64;94000;37;5;2254904;1753896;1984648;1165064
1640874996;64;95000;37;5;2278880;1772688;2011432;1182312
1640874996;64;96000;37;5;2302856;1791336;2032880;1197680
1640874996;64;97000;37;5;2326808;1809336;2055448;1211400
1640874996;64;98000;37;5;2350784;1828016;2073992;1223240
1640874996;64;99000;37;5;2374688;1846640;2094184;1236104
1640874996;64;50;9;0;1208;936;840;840
1640874996;64;1000;20;1;24032;18880;20664;9688
1640874996;64;2000;22;1;48032;37488;39936;16112
1640874996;64;3000;23;2;72032;56400;58440;28760
1640874996;64;4000;25;2;96032;75120;85192;57352
1640874996;64;5000;26;2;120032;93680;112672;88512
1640874996;64;6000;27;2;144032;112128;142504;115384
1640874996;64;7000;27;2;168032;130624;169440;134176
1640874996;64;8000;27;2;192032;149216;196056;150568
1640874996;64;9000;29;2;216032;167776;221792;164112
1640874996;64;10000;29;3;240032;186368;244392;176104
1640874996;64;11000;29;3;264032;205200;262072;185784
1640874996;64;12000;29;3;288032;223936;286648;201096
1640874996;64;13000;29;3;312032;242336;308512;213632
1640874996;64;14000;30;3;336032;260608;329400;222536
1640874996;64;15000;30;3;360032;279648;350864;232080
1640874996;64;16000;30;3;384008;298888;370664;243768
1640874996;64;17000;30;3;408008;317608;391496;253752
1640874996;64;18000;31;3;431984;336176;410152;261240
1640874996;64;19000;32;3;455984;354720;431296;269520
1640874996;64;20000;32;3;479984;373872;449456;277216
1640874996;64;21000;32;3;503984;392864;468712;284456
1640874996;64;22000;32;3;527984;411536;486320;292320
1640874996;64;23000;32;3;551984;430288;505504;302032
1640874996;64;24000;32;3;575984;448864;523160;309912
1640874996;64;25000;32;3;599984;467536;549104;322976
1640874996;64;26000;32;3;623984;486080;565464;329512
1640874996;64;27000;32;3;647984;504640;584744;339032
1640874996;64;28000;32;4;671984;523424;602064;346624
1640874996;64;29000;33;4;695984;541952;624480;357376
1640874996;64;30000;33;4;719984;561168;648512;369392
1640874996;64;31000;33;4;743984;579664;663696;379408
1640874996;64;32000;33;4;767960;598632;685072;393472
1640874996;64;33000;33;4;791936;617616;705984;403648
1640874996;64;34000;33;4;815936;636256;721088;409280
1640874996;64;35000;33;4;839936;654320;742648;418936
1640874996;64;36000;33;4;863912;673048;762504;428760
1640874996;64;37000;33;4;887912;691656;785104;440784
1640874996;64;38000;33;4;911912;709864;800936;447768
1640874996;64;39000;33;4;935888;728432;819328;456928
1640874996;64;40000;33;4;959888;747072;840096;469952
1640874996;64;41000;33;4;983816;765736;861088;481328
1640874996;64;42000;34;4;1007816;783800;877784;487976
1640874996;64;43000;34;4;1031816;802760;899224;503496
1640874996;64;44000;34;4;1055816;821752;918424;515272
1640874996;64;45000;34;4;1079792;840720;936760;523576
1640874996;64;46000;34;4;1103792;859568;953880;534760
1640874996;64;47000;34;4;1127792;878304;972304;545616
1640874996;64;48000;34;4;1151792;896960;990256;555728
1640874996;64;49000;34;4;1175768;915704;1011208;568024
1640874996;64;50000;34;4;1199720;933976;1031920;580816
1640874996;64;51000;35;4;1223720;952232;1056656;592688
1640874996;64;52000;35;4;1247696;970784;1076216;603496
1640874996;64;53000;35;4;1271648;989168;1094936;613000
1640874996;64;54000;35;4;1295648;1007936;1118792;622632
1640874996;64;55000;35;4;1319648;1026448;1141360;636816
1640874996;64;56000;35;4;1343624;1045016;1167456;654048
1640874996;64;57000;35;4;1367600;1063504;1191712;666160
1640874996;64;58000;35;4;1391600;1082336;1212480;680656
1640874996;64;59000;35;4;1415600;1100880;1235632;695696
1640874996;64;60000;35;4;1439504;1119104;1259232;708912
1640874996;64;61000;35;4;1463504;1137664;1282216;721224
1640874996;64;62000;35;4;1487504;1156720;1302720;734256
1640874996;64;63000;35;4;1511504;1175168;1319824;746144
1640874996;64;64000;35;4;1535480;1194056;1342512;762240
1640874996;64;65000;35;4;1559408;1213088;1361360;777456
1640874996;64;66000;35;4;1583408;1231296;1384720;792464
1640874996;64;67000;35;4;1607408;1249920;1407696;807120
1640874996;64;68000;35;4;1631384;1268568;1424848;814928
1640874996;64;69000;35;4;1655384;1287128;1446736;824352
1640874996;64;70000;35;4;1679384;1305960;1468008;836392
1640874996;64;71000;36;4;1703384;1324424;1487008;846528
1640874996;64;72000;36;4;1727384;1343144;1510120;861704
1640874996;64;73000;36;4;1751384;1361720;1533056;872064
1640874996;64;74000;36;4;1775384;1380312;1558120;884632
1640874996;64;75000;36;4;1799384;1398728;1575440;896928
1640874996;64;76000;36;4;1823384;1417432;1598936;912856
1640874996;64;77000;36;4;1847384;1436168;1621344;931280
1640874996;64;78000;36;4;1871336;1454968;1641168;944624
1640874996;64;79000;36;4;1895336;1473864;1660176;955072
1640874996;64;80000;37;4;1919312;1492528;1681944;967752
1640874996;64;81000;37;4;1943264;1510960;1705208;982328
1640874996;64;82000;37;4;1967168;1529968;1725728;995952
1640874996;64;83000;37;4;1991144;1548696;1749032;1011928
1640874996;64;84000;37;4;2015120;1567600;1771616;1028000
1640874996;64;85000;37;4;2039072;1586320;1798096;1047456
1640874996;64;86000;37;4;2063048;1604808;1819840;1063536
1640874996;64;87000;37;4;2087048;1623576;1841360;1082112
1640874996;64;88000;37;4;2111024;1642384;1863832;1094264
1640874996;64;89000;37;4;2134976;1660912;1886184;1106376
